date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2020-02-18,0.33355,8.055,0.01,2020,1,0.01,0,0.3353150953190167,0.3090761610820699,0.3615540295559635,0.33355,0.3353150953190167,0.3615540295559635,0.3090761610820699,0.0017650953190166963
2020-02-19,0.32935,7.659999999999999,0.01,2020,1,0.01,0,0.3361292728797024,0.30988509458469937,0.36237345117470543,0.32935,0.3361292728797024,0.36237345117470543,0.30988509458469937,0.006779272879702425
2020-02-20,0.3295,7.45,0.01,2020,1,0.01,0,0.3369198510621251,0.31063183259125576,0.3632078695329944,0.3295,0.3369198510621251,0.3632078695329944,0.31063183259125576,0.00741985106212506
2020-02-21,0.33275,7.990000000000001,0.01,2020,1,0.01,0,0.33763018896786146,0.31109109387427913,0.36416928406144383,0.33275,0.33763018896786146,0.36416928406144383,0.31109109387427913,0.004880188967861465
2020-02-22,0.33078,8.92,0.01,2020,1,0.01,0,0.3381656112131058,0.3112147632489625,0.3651164591772491,0.33078,0.3381656112131058,0.3651164591772491,0.3112147632489625,0.007385611213105769
2020-02-23,0.32866,7.595000000000001,0.01,2020,1,0.01,0,0.33843975581346164,0.311164635565682,0.3657148760612412,0.32866,0.33843975581346164,0.3657148760612412,0.311164635565682,0.009779755813461632
2020-02-24,0.32886,7.2250000000000005,0.01,2020,1,0.01,0,0.33837621016394004,0.311091112877839,0.3656613074500411,0.32886,0.33837621016394004,0.3656613074500411,0.311091112877839,0.009516210163940053
2020-02-25,0.32934,7.645,0.01,2020,1,0.01,0,0.33797037687310333,0.3110502055817071,0.36489054816449956,0.32934,0.33797037687310333,0.36489054816449956,0.3110502055817071,0.008630376873103307
2020-02-26,0.32965,8.625,0.01,2020,1,0.01,0,0.33726781612492823,0.31095351191757614,0.3635821203322804,0.32965,0.33726781612492823,0.3635821203322804,0.31095351191757614,0.007617816124928234
2020-02-27,0.33068,10.7,0.01,2020,1,0.01,0,0.3363748187481717,0.3106648853678276,0.3620847521285159,0.33068,0.3363748187481717,0.3620847521285159,0.3106648853678276,0.005694818748171737
2020-02-28,0.33116,11.15,0.01,2020,1,0.01,0,0.3354263116444366,0.310071712697736,0.3607809105911372,0.33116,0.3354263116444366,0.3607809105911372,0.310071712697736,0.004266311644436582
2020-02-29,0.32221,12.62,0.01,2020,1,0.01,0,0.3345616129982216,0.30920229985961545,0.35992092613682775,0.32221,0.3345616129982216,0.35992092613682775,0.30920229985961545,0.012351612998221628
2020-03-01,0.31925,11.45,0.01,2020,1,0.01,0,0.3338884956489343,0.30825953238062465,0.35951745891724396,0.31925,0.3338884956489343,0.35951745891724396,0.30825953238062465,0.014638495648934324
2020-03-02,0.33032,4.035,0.01,2020,1,0.01,0,0.3334663285755281,0.3075212511854299,0.35941140596562626,0.33032,0.3334663285755281,0.35941140596562626,0.3075212511854299,0.003146328575528101
2020-03-03,0.32886,5.785,0.01,2020,1,0.01,0,0.33332690195591036,0.3071886058712729,0.35946519804054783,0.32886,0.33332690195591036,0.35946519804054783,0.3071886058712729,0.004466901955910374
2020-03-04,0.33188,7.844999999999999,0.01,2020,1,0.01,0,0.3334941131256388,0.30730871504248813,0.3596795112087895,0.33188,0.3334941131256388,0.3596795112087895,0.30730871504248813,0.0016141131256388053
2020-03-05,0.33375,11.04,0.01,2020,1,0.01,0,0.3339593818469079,0.30781884959802247,0.36009991409579334,0.33375,0.3339593818469079,0.36009991409579334,0.30781884959802247,2.0938184690788564e-4
2020-03-06,0.33146,12.39,0.01,2020,1,0.01,0,0.33469502590866035,0.30865954103248083,0.3607305107848399,0.33146,0.33469502590866035,0.3607305107848399,0.30865954103248083,0.0032350259086603717
2020-03-07,0.31821,12,0.01,2020,1,0.01,0,0.335670656549937,0.3097712474196432,0.36157006568023087,0.31821,0.335670656549937,0.36157006568023087,0.3097712474196432,0.017460656549937004
2020-03-08,0.33392,6.865,0.01,2020,1,0.01,0,0.33684205248730426,0.3110025576236937,0.36268154735091485,0.33392,0.33684205248730426,0.36268154735091485,0.3110025576236937,0.002922052487304261
2020-03-09,0.3349,5.175,0.01,2020,1,0.01,0,0.3381836705748714,0.31220655256523655,0.3641607885845063,0.3349,0.3381836705748714,0.3641607885845063,0.31220655256523655,0.0032836705748714445
2020-03-10,0.33143,7.445,0.01,2020,1,0.01,0,0.3396733798382371,0.3133513037379493,0.36599545593852495,0.33143,0.3396733798382371,0.36599545593852495,0.3133513037379493,0.008243379838237086
2020-03-11,0.33212,8.684999999999999,0.01,2020,1,0.01,0,0.34128308196087453,0.3144510614982943,0.36811510242345474,0.33212,0.34128308196087453,0.36811510242345474,0.3144510614982943,0.009163081960874508
2020-03-12,0.33141,9.645,0.01,2020,1,0.01,0,0.3429302739629784,0.3153611590311991,0.3704993888947577,0.33141,0.3429302739629784,0.3704993888947577,0.3153611590311991,0.011520273962978445
2020-03-13,0.33237,9.875,0.01,2020,1,0.01,0,0.34446978795751376,0.315794574885931,0.37314500102909653,0.33237,0.34446978795751376,0.37314500102909653,0.315794574885931,0.012099787957513763
2020-03-14,0.32472,9.245000000000001,0.01,2020,1,0.01,0,0.34571564778936187,0.3156891339887825,0.3757421615899412,0.32472,0.34571564778936187,0.3757421615899412,0.3156891339887825,0.02099564778936186
2020-03-15,NA,6.494999999999999,0.01,2020,1,0.01,0,0.34642581238499637,0.31538509878925297,0.37746652598073976,NA,0.34642581238499637,0.37746652598073976,0.31538509878925297,NA
2020-03-16,0.3275,4.905,0.01,2020,1,0.01,0,0.3464297846422532,0.31548270107673526,0.3773768682077712,0.3275,0.3464297846422532,0.3773768682077712,0.31548270107673526,0.0189297846422532
2020-03-17,0.33066,2.77,0.01,2020,1,0.01,0,0.3457041748602765,0.31615966546679825,0.37524868425375474,0.33066,0.3457041748602765,0.37524868425375474,0.31615966546679825,0.015044174860276482
2020-03-18,0.33129,1.4700000000000002,0.01,2020,1,0.01,0,0.34438517132327007,0.316712506915619,0.37205783573092116,0.33129,0.34438517132327007,0.37205783573092116,0.316712506915619,0.013095171323270094
2020-03-19,0.32809,2.535,0.01,2020,1,0.01,0,0.34271586800581616,0.31609089300369,0.3693408430079423,0.32809,0.34271586800581616,0.3693408430079423,0.31609089300369,0.014625868005816167
2020-03-20,0.33573,3.9899999999999998,0.01,2020,1,0.01,0,0.34108029624501385,0.31433545332134866,0.36782513916867904,0.33573,0.34108029624501385,0.36782513916867904,0.31433545332134866,0.005350296245013875
2020-03-21,0.33062,4,0.01,2020,1,0.01,0,0.339723519860888,0.3123830913124325,0.3670639484093435,0.33062,0.339723519860888,0.3670639484093435,0.3123830913124325,0.009103519860887976
2020-03-22,0.3346,4.735,0.01,2020,1,0.01,0,0.3387778089364998,0.310976788979383,0.3665788288936166,0.3346,0.3387778089364998,0.3665788288936166,0.310976788979383,0.004177808936499772
2020-03-23,0.32982,6.2700000000000005,0.01,2020,1,0.01,0,0.33822681842842983,0.3101738656718978,0.36627977118496186,0.32982,0.33822681842842983,0.36627977118496186,0.3101738656718978,0.00840681842842983
2020-03-24,0.33342,6.335,0.01,2020,1,0.01,0,0.3380431223808332,0.309836023658204,0.3662502211034624,0.33342,0.3380431223808332,0.3662502211034624,0.309836023658204,0.004623122380833233
2020-03-25,0.32487,4.705,0.01,2020,1,0.01,0,0.3381766459225687,0.309915805496186,0.36643748634895135,0.32487,0.3381766459225687,0.36643748634895135,0.309915805496186,0.013306645922568694
2020-03-26,0.33841,3.265,0.01,2020,1,0.01,0,0.33864309960742245,0.3104490903948224,0.3668371088200225,0.33841,0.33864309960742245,0.3668371088200225,0.3104490903948224,2.3309960742246005e-4
2020-03-27,0.33746,2.3249999999999997,0.01,2020,1,0.01,0,0.33949596444397934,0.311490453402546,0.36750147548541273,0.33746,0.33949596444397934,0.36750147548541273,0.311490453402546,0.0020359644439793545
2020-03-28,0.33118,2.5999999999999996,0.01,2020,1,0.01,0,0.3407613627342055,0.31309101435185765,0.3684317111165533,0.33118,0.3407613627342055,0.3684317111165533,0.31309101435185765,0.009581362734205512
2020-03-29,0.33936,3.45,0.01,2020,1,0.01,0,0.3424898852887966,0.31528220018395864,0.3696975703936345,0.33936,0.3424898852887966,0.3696975703936345,0.31528220018395864,0.0031298852887965967
2020-03-30,0.3408,6.42,0.01,2020,1,0.01,0,0.3445612106950868,0.3178876861275173,0.3712347352626563,0.3408,0.3445612106950868,0.3712347352626563,0.3178876861275173,0.0037612106950867807
2020-03-31,0.33773,7.145,0.01,2020,1,0.01,0,0.34678904872965705,0.32057078831583785,0.3730073091434763,0.33773,0.34678904872965705,0.3730073091434763,0.32057078831583785,0.009059048729657071
2020-04-01,0.34022,9.7,0.01,2020,1,0.01,0,0.3489673974744206,0.3230479585542809,0.3748868363945604,0.34022,0.3489673974744206,0.3748868363945604,0.3230479585542809,0.008747397474420604
2020-04-02,0.34008,9.34,0.01,2020,1,0.01,0,0.35094869235497184,0.3252431259742954,0.3766542587356483,0.34008,0.35094869235497184,0.3766542587356483,0.3252431259742954,0.010868692354971843
2020-04-03,0.34203,6.635,0.01,2020,1,0.01,0,0.35265184382216874,0.32705055171985903,0.3782531359244785,0.34203,0.35265184382216874,0.3782531359244785,0.32705055171985903,0.010621843822168742
2020-04-04,0.34292,7.355,0.01,2020,1,0.01,0,0.35421443594946855,0.3284972996027294,0.37993157229620766,0.34292,0.35421443594946855,0.37993157229620766,0.3284972996027294,0.011294435949468551
2020-04-05,0.32755,7.04,0.01,2020,1,0.01,0,0.35574809584300127,0.3298812736089577,0.38161491807704484,0.32755,0.35574809584300127,0.38161491807704484,0.3298812736089577,0.02819809584300126
2020-04-06,0.32587,4.57,0.01,2020,1,0.01,0,0.3574067810199584,0.33161012418633584,0.38320343785358096,0.32587,0.3574067810199584,0.38320343785358096,0.33161012418633584,0.03153678101995838
2020-04-07,0.33425,4.295,0.01,2020,1,0.01,0,0.35912403567317036,0.33344456474366346,0.3848035066026773,0.33425,0.35912403567317036,0.3848035066026773,0.33344456474366346,0.02487403567317037
2020-04-08,0.34415,5.83,0.01,2020,1,0.01,0,0.3607405732488901,0.335046083349476,0.38643506314830417,0.34415,0.3607405732488901,0.38643506314830417,0.335046083349476,0.016590573248890073
2020-04-09,0.34761,7.6450000000000005,0.01,2020,1,0.01,0,0.3620725137899423,0.33650378274224296,0.38764124483764173,0.34761,0.3620725137899423,0.38764124483764173,0.33650378274224296,0.014462513789942344
2020-04-10,0.34309,6.875,0.01,2020,1,0.01,0,0.36309031716393914,0.3378580001793543,0.388322634148524,0.34309,0.36309031716393914,0.388322634148524,0.3378580001793543,0.02000031716393913
2020-04-11,0.34376,7.3100000000000005,0.01,2020,1,0.01,0,0.36390697986810666,0.33863940925553515,0.3891745504806782,0.34376,0.36390697986810666,0.3891745504806782,0.33863940925553515,0.02014697986810665
2020-04-12,0.35179,8.8,0.01,2020,1,0.01,0,0.3647787702085672,0.3387206255360104,0.390836914881124,0.35179,0.3647787702085672,0.390836914881124,0.3387206255360104,0.012988770208567202
2020-04-13,0.34711,10.43,0.01,2020,1,0.01,0,0.36593028252043375,0.3388715891704676,0.3929889758703998,0.34711,0.36593028252043375,0.3929889758703998,0.3388715891704676,0.018820282520433773
2020-04-14,0.3458,9.475,0.01,2020,1,0.01,0,0.36751910205414384,0.34011046925781147,0.39492773485047616,0.3458,0.36751910205414384,0.39492773485047616,0.34011046925781147,0.021719102054143846
2020-04-15,0.34784,10.2,0.01,2020,1,0.01,0,0.3696124386071756,0.34280496390562193,0.3964199133087292,0.34784,0.3696124386071756,0.3964199133087292,0.34280496390562193,0.021772438607175593
2020-04-16,0.36104,12.05,0.01,2020,1,0.01,0,0.3720727299131721,0.3463542469402898,0.39779121288605435,0.36104,0.3720727299131721,0.39779121288605435,0.3463542469402898,0.011032729913172057
2020-04-17,0.35229,13.204999999999998,0.01,2020,1,0.01,0,0.3746951442307418,0.34967422626383304,0.39971606219765043,0.35229,0.3746951442307418,0.39971606219765043,0.34967422626383304,0.022405144230741803
2020-04-18,0.35814,11.99,0.01,2020,1,0.01,0,0.37723471380289164,0.3521728473057988,0.40229658029998444,0.35814,0.37723471380289164,0.40229658029998444,0.3521728473057988,0.019094713802891627
2020-04-19,0.35278,9.86,0.01,2020,1,0.01,0,0.3795010228816478,0.3541728112829624,0.40482923448033314,0.35278,0.3795010228816478,0.40482923448033314,0.3541728112829624,0.026721022881647793
2020-04-20,0.35797,10.135,0.01,2020,1,0.01,0,0.38139857241404,0.3560952868768581,0.40670185795122193,0.35797,0.38139857241404,0.40670185795122193,0.3560952868768581,0.023428572414040005
2020-04-21,0.35856,9.525,0.01,2020,1,0.01,0,0.38299529423292566,0.3578700810833812,0.4081205073824702,0.35856,0.38299529423292566,0.4081205073824702,0.3578700810833812,0.024435294232925675
2020-04-22,0.35429,10.36,0.01,2020,1,0.01,0,0.38439483842841615,0.35926287649063865,0.40952680036619366,0.35429,0.38439483842841615,0.40952680036619366,0.35926287649063865,0.03010483842841616
2020-04-23,0.35929,13.435,0.01,2020,1,0.01,0,0.3857194288413115,0.3604490474710734,0.41098981021154957,0.35929,0.3857194288413115,0.41098981021154957,0.3604490474710734,0.026429428841311498
2020-04-24,0.35686,15.469999999999999,0.01,2020,1,0.01,0,0.3869961727851653,0.3616425573625613,0.4123497882077693,0.35686,0.3869961727851653,0.4123497882077693,0.3616425573625613,0.030136172785165283
2020-04-25,0.36541,16.77,0.01,2020,1,0.01,0,0.3881285763497162,0.3627224765477595,0.41353467615167283,0.36541,0.3881285763497162,0.41353467615167283,0.3627224765477595,0.02271857634971619
2020-04-26,0.36173,17.28,0.01,2020,1,0.01,0,0.3889799979158755,0.3635177455484243,0.4144422502833267,0.36173,0.3889799979158755,0.4144422502833267,0.3635177455484243,0.027249997915875512
2020-04-27,0.36627,17.49,0.01,2020,1,0.01,0,0.38947551892551785,0.3639838167221199,0.4149672211289159,0.36627,0.38947551892551785,0.4149672211289159,0.3639838167221199,0.023205518925517865
2020-04-28,0.35058,16.755,0.01,2020,1,0.01,0,0.3896559308048585,0.3641328142483582,0.4151790473613588,0.35058,0.3896559308048585,0.4151790473613588,0.3641328142483582,0.039075930804858494
2020-04-29,0.36855,17.955,0.01,2020,1,0.01,0,0.3896785874178675,0.3640972217140393,0.41525995312169567,0.36855,0.3896785874178675,0.41525995312169567,0.3640972217140393,0.021128587417867495
2020-04-30,0.36422,18.88,0.01,2020,1,0.01,0,0.38965178328864947,0.36406220292666064,0.4152413636506383,0.36422,0.38965178328864947,0.4152413636506383,0.36406220292666064,0.02543178328864948
2020-05-01,0.36727,17.525,0.01,2020,1,0.01,0,0.3896069820596938,0.3641126706258356,0.415101293493552,0.36727,0.3896069820596938,0.415101293493552,0.3641126706258356,0.02233698205969381
2020-05-02,0.36587,14.885000000000002,0.01,2020,1,0.01,0,0.38950606349487654,0.3641366753044559,0.41487545168529716,0.36587,0.38950606349487654,0.41487545168529716,0.3641366753044559,0.02363606349487657
2020-05-03,0.3678,14.45,0.01,2020,1,0.01,0,0.3893012320595579,0.3639701981012291,0.4146322660178868,0.3678,0.3893012320595579,0.4146322660178868,0.3639701981012291,0.021501232059557895
2020-05-04,0.36157,13.84,0.01,2020,1,0.01,0,0.3889689718105977,0.3635381061277158,0.41439983749347953,0.36157,0.3889689718105977,0.41439983749347953,0.3635381061277158,0.027398971810597694
2020-05-05,0.36241,14.264999999999999,0.01,2020,1,0.01,0,0.38852476768085886,0.36290760505998554,0.41414193030173224,0.36241,0.38852476768085886,0.41414193030173224,0.36290760505998554,0.026114767680858852
2020-05-06,0.37028,15.6,0.01,2020,1,0.01,0,0.3880054941895358,0.36225639491768463,0.413754593461387,0.37028,0.3880054941895358,0.413754593461387,0.36225639491768463,0.017725494189535784
2020-05-07,0.367,17.05,0.01,2020,1,0.01,0,0.3874475903571182,0.3617136642048153,0.413181516509421,0.367,0.3874475903571182,0.413181516509421,0.3617136642048153,0.020447590357118184
2020-05-08,0.36751,17.41,0.01,2020,1,0.01,0,0.38686337185276076,0.3612368820894966,0.41248986161602486,0.36751,0.38686337185276076,0.41248986161602486,0.3612368820894966,0.01935337185276076
2020-05-09,0.36898,19.575,0.01,2020,1,0.01,0,0.3862686397336681,0.3607188455215623,0.4118184339457739,0.36898,0.3862686397336681,0.4118184339457739,0.3607188455215623,0.01728863973366812
2020-05-10,0.37013,20.355,0.01,2020,1,0.01,0,0.3856454875443701,0.3601102183620584,0.41118075672668175,0.37013,0.3856454875443701,0.41118075672668175,0.3601102183620584,0.015515487544370099
2020-05-11,0.36821,19,0.01,2020,1,0.01,0,0.3850230737841601,0.3594840669673439,0.41056208060097626,0.36821,0.3850230737841601,0.41056208060097626,0.3594840669673439,0.016813073784160137
2020-05-12,0.36956,17.14,0.01,2020,1,0.01,0,0.38442769962671086,0.3589244446613724,0.40993095459204926,0.36956,0.38442769962671086,0.40993095459204926,0.3589244446613724,0.014867699626710862
2020-05-13,0.37217,12.485,0.01,2020,1,0.01,0,0.38381125905606744,0.3584005793113232,0.40922193880081176,0.37217,0.38381125905606744,0.40922193880081176,0.3584005793113232,0.011641259056067443
2020-05-14,0.3743,12.309999999999999,0.01,2020,1,0.01,0,0.3831742642742929,0.3578851521177855,0.40846337643080033,0.3743,0.3831742642742929,0.40846337643080033,0.3578851521177855,0.008874264274292887
